"","UserID","ItemID","Timestamp"
"120108",2679,1234,973391975
"120110",2679,953,973392077
"120111",2679,1641,973392077
"120114",2679,514,973392179
"120115",2679,2248,973392225
"120117",2679,2700,973392271
"120118",2679,1246,973392271
"120120",2679,1517,973392391
"120121",2679,47,973392391
"120124",2679,954,973392478
"120126",2679,2144,973392532
"120127",2679,2352,973392532
"120128",2679,3526,973392575
"120129",2679,1032,973392612
"120130",2679,1396,973392665
"120131",2679,357,973392722
"120133",2679,471,973392773
"120144",2679,588,973392982
"120145",2679,1282,973392982
"120146",2679,2863,973392982
"120147",2679,2746,973392982
"120148",2679,3549,973392982
"120149",2679,1035,973392982
"120150",2679,1220,973392982
"120162",2679,1259,973395879
"120163",2679,1196,973395879
"120164",2679,1197,973395879
"120165",2679,1198,973395879
"120212",2679,720,973402010
"120213",2679,2203,973402010
"120215",2679,608,973402052
"120216",2679,1219,973402052
"120219",2679,1258,973402113
"120220",2679,1411,973402113
"120221",2679,2396,973402113
"120225",2679,2946,973402199
"120226",2679,2918,973402259
"120227",2679,916,973402308
"120231",2679,1307,973402426
"120232",2679,1188,973402426
"120235",2679,1270,973402456
"120236",2679,928,973402456
"120237",2679,3801,973402525
"120239",2679,1500,973402566
"120240",2679,2108,973402604
"120244",2679,3052,973402689
"120246",2679,933,973402809
"120248",2679,1834,973402891
"120249",2679,543,973402891
"120349",2679,2205,973441993
"120350",2679,905,973442199
"120351",2679,920,973442199
"120352",2679,1934,973442216
"120561",2684,2908,973464773
"120568",2684,3910,973465687
"120569",2684,2858,973465814
"120570",2684,2997,973465843
"120571",2684,3160,973466069
"120572",2684,1252,973466363
"120573",2684,930,973466411
"120574",2684,541,973466411
"120575",2684,1136,973466547
"120576",2684,3362,973466547
"120577",2684,1394,973466644
"120578",2684,1235,973466644
"120579",2684,1175,973466852
"120580",2684,1449,973466930
"120581",3503,1250,973466966
"120582",3503,3100,973466966
"120812",4448,3566,973537652
"121257",2633,1682,973612656
"121259",2633,2770,973612787
"121261",2633,2336,973612880
"121262",2633,2599,973612880
"121263",2633,3175,973612894
"121264",2633,3510,973612894
"121266",2633,2762,973613056
"121267",2633,2693,973613116
"121268",2633,3114,973613116
"122254",3154,2206,973792689
"123337",5267,608,973979780
"123338",5267,1259,973979780
"123975",2530,111,974054160
"123982",2530,1213,974054406
"123984",2530,296,974054445
"123985",2530,1089,974054480
"123986",2530,2959,974054511
"123996",2530,2858,974054755
"123997",2530,1127,974054755
"123998",2530,2706,974054755
"124002",2530,2710,974054834
"124501",2515,3408,974070559
"124502",2515,3354,974070616
"124505",2515,3471,974070704
"124507",2515,2532,974070754
"124508",2515,924,974070784
"124509",2515,3699,974070784
"124510",2515,2571,974070784
"124511",2515,1584,974070813
"124512",2515,24,974070813
"124513",2515,780,974070846
"124514",2515,3175,974070846
"124516",2515,1127,974071048
"124517",2515,1096,974071086
"124520",2515,2996,974071130
"124521",2515,3358,974071207
"124524",2515,2297,974071261
"125094",2504,2028,974082389
"125097",2504,589,974082477
"125098",2504,2948,974082478
"125099",2504,2858,974082495
"125100",2504,2529,974082495
"125102",2504,1673,974082570
"125103",2504,2533,974082589
"125104",2504,903,974082810
"125105",2504,924,974082810
"125106",2504,1214,974082810
"125107",2504,1834,974082856
"125108",2504,2762,974082856
"125109",2504,373,974082898
"125110",2504,2916,974082914
"125111",2504,3527,974082928
"125112",2504,3706,974082952
"125123",2504,319,974083032
"125140",2504,786,974083339
"125141",2504,2792,974083555
"125142",2504,2571,974083577
"125143",2504,32,974083577
"125148",2504,1372,974083615
"125150",2504,541,974083745
"125151",2504,1179,974083756
"125153",2504,3917,974083820
"125154",2504,1266,974083880
"125155",2504,3671,974083880
"125156",2504,1196,974083926
"125157",2504,527,974083926
"125158",2504,750,974083941
"125159",2504,1178,974083961
"125160",2504,1222,974083961
"125162",2504,1272,974083978
"125163",2504,1094,974083978
"125164",2504,1210,974083991
"125166",2504,260,974084135
"125172",2504,1339,974084495
"125174",2504,3614,974084540
"125175",2504,380,974084579
"125184",2504,1258,974084745
"125189",2504,1682,974084896
"125190",2504,2712,974084928
"125191",2504,2728,974084941
"125204",2504,34,974085286
"125687",2475,1210,974149478
"125689",2475,1291,974149501
"125690",2475,1968,974149501
"125692",2475,1214,974149593
"125693",2475,1219,974149593
"125694",2475,2288,974149623
"125695",2475,1340,974149623
"125696",2475,1997,974149623
"125703",2475,2644,974149665
"125704",2475,2654,974149665
"125705",2475,253,974149665
"125709",2475,2454,974149711
"125710",2475,2653,974149711
"125711",2475,2657,974149711
"125712",2475,2160,974149711
"125713",2475,1982,974149711
"125716",2475,1387,974149739
"125717",2475,2782,974149739
"125824",2469,908,974159739
"125825",2469,111,974159739
"125826",2469,2826,974159846
"125827",2469,2683,974159872
"125828",2469,2908,974159891
"125829",2469,2355,974159906
"125830",2469,2041,974159942
"125831",2469,3175,974159991
"125833",2469,3160,974160064
"125834",2469,260,974160149
"125835",2469,1198,974160149
"125836",2469,858,974160149
"125837",2469,1200,974160149
"125838",2469,2019,974160149
"125839",2469,969,974160174
"125840",2469,1214,974160174
"125841",2469,1242,974160174
"125842",2469,1387,974160208
"125843",2469,1222,974160208
"125844",2469,1197,974160232
"125845",2469,1240,974160232
"125936",3413,3897,974165689
"126509",2442,1270,974219252
"126510",2442,953,974219252
"126511",2442,595,974219358
"126512",2442,919,974219358
"126513",2442,899,974219358
"126514",2442,1947,974219358
"126515",2442,914,974219387
"126516",2442,1035,974219425
"126517",2442,3675,974219604
"127002",2419,2858,974240550
"127003",2419,3897,974240550
"127006",2419,3421,974240670
"127007",2419,1230,974240670
"127009",2419,1208,974240708
"127014",2419,1968,974241618
"127019",2419,3361,974241758
"127027",2419,3552,974241814
"127029",2419,1639,974241976
"127030",2419,2804,974242029
"127031",2419,223,974242109
"127033",2419,1263,974242563
"127036",2419,3543,974242696
"127070",2419,1704,974245393
"127071",2419,1213,974245421
"127072",2419,1500,974245526
"127109",2419,1617,974246628
"127128",2419,2302,974247742
"127129",2419,296,974248793
"127132",2419,1228,974248881
"127133",2419,1394,974248926
"127171",2409,3916,974251175
"127173",2409,3753,974251217
"127174",2409,3512,974251257
"127178",2409,3408,974251340
"127181",2409,2411,974251466
"127182",2409,1097,974251466
"127183",2409,1242,974251466
"127188",2409,2130,974251529
"127189",2409,1674,974251591
"127190",2409,2100,974251591
"127191",2409,3448,974251662
"127192",2409,1956,974251662
"127195",2409,1246,974251859
"127200",3503,3742,974252144
"127201",3503,905,974252171
"127202",2409,912,974252229
"127203",2409,527,974252249
"127204",2409,1939,974252289
"127205",2409,1084,974252358
"127206",2409,1219,974252386
"127210",2409,3189,974252753
"127416",2401,1343,974260511
"127418",2401,2858,974260620
"127419",2401,2706,974260620
"127420",2401,2997,974260642
"127421",2401,2683,974260642
"127422",2401,2707,974260642
"127423",2401,223,974260710
"127425",2401,785,974260849
"127427",2401,2987,974261006
"127428",2401,1198,974261050
"127429",2401,858,974261050
"127430",2401,1196,974261087
"127431",2401,2366,974261087
"127432",2401,2571,974261087
"127433",2401,2947,974261087
"127434",2401,589,974261101
"127435",2401,110,974261101
"127436",2401,1036,974261121
"127437",2401,1210,974261121
"127438",2401,555,974261121
"127439",2401,457,974261140
"127440",2401,480,974261140
"127441",2401,1220,974261140
"127442",2401,1222,974261157
"127447",2401,1408,974261197
"127577",2395,3101,974292242
"127578",2395,2858,974292331
"127579",2395,1093,974292402
"127581",2395,299,974292493
"127582",2395,2763,974292547
"127584",2395,480,974292826
"127586",2395,524,974292869
"127587",2395,858,974292950
"127588",2395,1221,974292950
"127589",2395,2028,974292950
"127590",2395,1287,974292966
"127591",2395,1387,974292966
"127592",2395,377,974293046
"127593",2395,1370,974293089
"127594",2394,356,974293625
"127621",2395,2023,974295386
"127667",2389,1218,974297494
"127668",2389,1198,974297532
"127669",2389,1207,974297532
"127670",2389,593,974297578
"127671",2389,246,974297578
"127672",2389,260,974297601
"127673",2389,1196,974297616
"127674",2389,1204,974297635
"127676",2389,904,974297704
"127677",2389,2366,974297729
"127678",2389,899,974297729
"127679",2389,1304,974297778
"127680",2389,3819,974297834
"127681",2389,1394,974297834
"127682",2389,1036,974297834
"127683",2389,223,974297874
"127684",2389,3114,974297897
"127685",2389,541,974297897
"127686",2389,1233,974297915
"127687",2389,1249,974297931
"127688",2389,50,974297931
"127689",2389,2571,974297954
"127690",2389,908,974297994
"127691",2389,1272,974298020
"127692",2389,921,974298020
"127693",2389,1147,974298046
"127694",2389,1200,974298046
"127695",2389,6,974298142
"127696",2389,919,974298159
"127697",2389,1278,974298177
"127698",2389,3703,974298230
"127699",2389,1256,974298257
"127700",2389,1912,974298352
"127701",2389,920,974298376
"127702",2389,930,974298376
"127703",2389,2395,974298401
"127704",2389,529,974298411
"127716",2389,2288,974300520
"127717",2389,3671,974300520
"127718",2389,3360,974300547
"127719",2389,2791,974300547
"127720",2389,1960,974300571
"127722",2389,3702,974300670
"127724",2389,2959,974300748
"127725",2389,588,974300761
"127729",2419,2915,974301425
"127731",2419,2248,974301696
"127733",2419,318,974301921
"127734",2419,2144,974302044
"127737",2419,2146,974302441
"127738",2419,260,974302502
"127739",2419,111,974302859
"127983",2389,911,974327007
"127986",2389,2729,974327278
"127987",2389,1673,974327321
"127988",2389,3624,974327375
"127990",2389,2108,974327436
"127991",2389,2355,974327565
"127992",2389,663,974327590
"127994",2389,3213,974327629
"127995",2389,1517,974327650
"128187",2369,245,974337596
"128191",2369,589,974337726
"128192",2369,593,974337726
"128195",2369,1267,974337751
"128196",2369,2762,974337751
"128197",2369,928,974337771
"128199",2369,1240,974337790
"128200",2369,457,974337838
"128201",2369,2917,974337838
"128202",2369,1089,974337838
"128203",2369,1625,974337872
"128204",2369,3505,974337872
"128205",2369,2764,974337872
"128206",2369,377,974337891
"128208",2369,1610,974337912
"128209",2369,1127,974337912
"128210",2369,2916,974337912
"128426",2394,480,974354676
"128427",2394,1396,974354676
"128428",2394,1584,974354676
"128429",2394,1127,974354852
"128430",2394,2706,974354852
"128431",2394,1270,974354977
"128432",2394,2918,974354977
"128433",2394,1197,974355007
"128434",2394,3501,974355141
"128441",2394,733,974355254
"128443",2394,3175,974355288
"128444",2394,10,974355288
"128447",2394,1917,974355383
"128448",2394,2094,974355422
"128449",2394,1258,974355472
"128450",2394,3499,974355472
"128451",2394,1387,974355472
"128452",2394,1219,974355472
"128453",2394,1278,974355500
"128454",2394,2664,974355520
"128456",2394,1617,974355568
"129438",2319,1097,974475761
"129441",2319,480,974475985
"129443",2319,3175,974476013
"129444",2319,3811,974476283
"129445",2319,1299,974476312
"129447",2319,1674,974476397
"129448",2319,3068,974476419
"129449",2319,1240,974476449
"129666",2684,1247,974490130
"129667",2684,247,974490165
"129669",2684,25,974490249
"129670",2684,2291,974490283
"129671",2684,293,974490283
"129673",2684,446,974490374
"129676",2684,509,974490565
"129680",2684,471,974490826
"130493",2279,32,974559211
"130494",2279,1221,974559211
"130495",2279,1084,974559211
"130496",2279,912,974559239
"130497",2279,1572,974559239
"130498",2279,908,974559321
"130499",2279,2858,974559321
"130500",2279,2160,974559321
"130501",2279,3929,974559321
"130502",2279,589,974559356
"130503",2279,110,974559356
"130504",2279,3872,974559380
"130505",2279,3932,974559413
"130506",2279,293,974559451
"130507",2279,1580,974559452
"130508",2279,480,974559481
"130512",2279,3930,974559626
"130513",2279,1267,974559763
"130514",2279,750,974559763
"130515",2279,3808,974559763
"130516",2279,1204,974559763
"130517",2279,1219,974559763
"130518",2279,3789,974559794
"130519",2279,3468,974559794
"130520",2279,2300,974559794
"130521",2279,1952,974559794
"130522",2279,1251,974559824
"130523",2279,1262,974559824
"130524",2279,3075,974559824
"130525",2279,3634,974559824
"130526",2279,1304,974559824
"130527",2279,1247,974559824
"130528",2279,3168,974559848
"130529",2279,2728,974559848
"130530",2279,1949,974559848
"130531",2279,2947,974559870
"130532",2279,1947,974559957
"130533",2279,1948,974559957
"130534",2279,1963,974559957
"130535",2279,2949,974559957
"130536",2279,680,974560044
"130537",2279,775,974560066
"130538",2279,260,974560172
"130539",2279,858,974560172
"130540",2279,3730,974560172
"130541",2279,1206,974560172
"130542",2279,1292,974560201
"130543",2279,3504,974560201
"130544",2279,1953,974560201
"130545",2279,3735,974560201
"130547",2279,1387,974560229
"130548",2279,3363,974560229
"130549",2279,3421,974560259
"130550",2279,1214,974560259
"130551",2279,3093,974560285
"130552",2279,111,974560285
"130553",2279,1263,974560312
"130554",2279,1272,974560312
"130555",2279,3099,974560312
"130557",2279,1077,974560337
"130558",2279,2779,974560363
"130559",2279,3682,974560407
"130560",2279,3498,974560434
"130561",2279,1345,974560434
"130562",2279,1954,974560434
"130563",2279,2971,974560434
"130568",2279,2527,974560455
"130569",2279,3506,974560485
"130570",2279,2239,974560517
"130571",2279,3420,974560552
"130572",2279,3430,974560643
"130573",2279,3811,974560734
"130574",2279,1198,974560734
"130575",2279,541,974560734
"130576",2279,921,974560756
"130577",2279,1196,974560756
"130578",2279,1228,974560756
"130579",2279,1270,974560797
"130580",2279,1299,974560841
"130581",2279,1957,974560866
"130582",2279,1097,974560866
"130583",2279,1036,974560891
"130585",2279,2716,974560917
"130586",2279,3424,974560945
"130587",2279,1960,974560945
"130588",2279,2915,974560945
"130591",2279,3098,974560970
"130592",2279,1374,974561032
"130593",2279,2551,974561032
"130594",2279,2985,974561050
"130595",2279,1289,974561089
"130596",2279,3104,974561089
"130598",2279,592,974561115
"130599",2279,1994,974561115
"130600",2279,2406,974561139
"130601",2279,3308,974561139
"130602",2279,3527,974561139
"130605",2279,1297,974561199
